"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 01:46:45 UTC 2024","Fri May 31 01:49:02 UTC 2024","137295","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Fri May 31 01:32:53 UTC 2024","Fri May 31 01:38:59 UTC 2024","366210","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri May 31 01:41:55 UTC 2024","Fri May 31 01:43:46 UTC 2024","110562","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri May 31 01:39:21 UTC 2024","Fri May 31 01:39:23 UTC 2024","2166","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 31 01:33:29 UTC 2024","Fri May 31 01:42:44 UTC 2024","554496","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri May 31 01:34:44 UTC 2024","Fri May 31 01:34:45 UTC 2024","530","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Fri May 31 01:49:02 UTC 2024","Fri May 31 01:52:03 UTC 2024","180855","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Fri May 31 01:33:31 UTC 2024","Fri May 31 01:40:26 UTC 2024","414757","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri May 31 01:53:22 UTC 2024","Fri May 31 01:55:55 UTC 2024","153604","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri May 31 01:33:16 UTC 2024","Fri May 31 01:34:18 UTC 2024","62061","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri May 31 01:34:18 UTC 2024","Fri May 31 01:34:44 UTC 2024","26520","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Fri May 31 01:52:03 UTC 2024","Fri May 31 01:52:26 UTC 2024","23158","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri May 31 01:44:42 UTC 2024","Fri May 31 01:45:11 UTC 2024","28861","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri May 31 01:33:14 UTC 2024","Fri May 31 01:45:32 UTC 2024","738777","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Fri May 31 01:32:50 UTC 2024","Fri May 31 01:39:13 UTC 2024","383723","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Fri May 31 01:33:09 UTC 2024","Fri May 31 01:37:03 UTC 2024","233648","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Fri May 31 01:43:29 UTC 2024","Fri May 31 01:47:40 UTC 2024","251184","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri May 31 01:40:32 UTC 2024","Fri May 31 01:41:55 UTC 2024","83064","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri May 31 01:52:26 UTC 2024","Fri May 31 01:53:22 UTC 2024","55501","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Fri May 31 01:40:27 UTC 2024","Fri May 31 01:40:28 UTC 2024","1217","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Fri May 31 01:40:26 UTC 2024","Fri May 31 01:40:27 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Fri May 31 01:38:59 UTC 2024","Fri May 31 01:44:35 UTC 2024","336468","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Fri May 31 01:43:46 UTC 2024","Fri May 31 01:44:42 UTC 2024","56731","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Fri May 31 01:33:17 UTC 2024","Fri May 31 01:42:46 UTC 2024","569514","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri May 31 01:40:29 UTC 2024","Fri May 31 01:40:30 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Fri May 31 01:42:46 UTC 2024","Fri May 31 01:44:20 UTC 2024","93732","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Fri May 31 01:45:11 UTC 2024","Fri May 31 01:46:45 UTC 2024","93680","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Fri May 31 01:45:03 UTC 2024","Fri May 31 01:46:53 UTC 2024","109373","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Fri May 31 01:39:13 UTC 2024","Fri May 31 01:39:16 UTC 2024","2165","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Fri May 31 01:44:35 UTC 2024","Fri May 31 01:47:22 UTC 2024","166573","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Fri May 31 01:45:36 UTC 2024","Fri May 31 01:46:45 UTC 2024","68720","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri May 31 01:40:30 UTC 2024","Fri May 31 01:40:32 UTC 2024","2036","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Fri May 31 01:46:53 UTC 2024","Fri May 31 01:47:58 UTC 2024","65615","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri May 31 01:47:21 UTC 2024","Fri May 31 01:48:31 UTC 2024","69811","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri May 31 01:33:21 UTC 2024","Fri May 31 01:39:21 UTC 2024","360263","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
