"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 01:35:33 UTC 2024","Thu Jun 06 01:43:56 UTC 2024","502962","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Thu Jun 06 01:35:32 UTC 2024","Thu Jun 06 01:40:25 UTC 2024","292609","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jun 06 01:36:10 UTC 2024","Thu Jun 06 01:37:58 UTC 2024","107608","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Thu Jun 06 01:40:29 UTC 2024","Thu Jun 06 01:40:31 UTC 2024","2038","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Thu Jun 06 01:43:56 UTC 2024","Thu Jun 06 01:44:27 UTC 2024","30704","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Thu Jun 06 01:46:39 UTC 2024","Thu Jun 06 01:50:44 UTC 2024","245874","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 06 01:44:27 UTC 2024","Thu Jun 06 01:44:27 UTC 2024","330","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"skipped","Thu Jun 06 01:37:49 UTC 2024","Thu Jun 06 01:37:49 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 06 01:40:27 UTC 2024","Thu Jun 06 01:40:28 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Thu Jun 06 01:42:57 UTC 2024","Thu Jun 06 01:42:59 UTC 2024","2182","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 06 01:45:29 UTC 2024","Thu Jun 06 01:47:04 UTC 2024","95068","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Thu Jun 06 01:36:58 UTC 2024","Thu Jun 06 01:37:24 UTC 2024","26017","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Thu Jun 06 01:47:14 UTC 2024","Thu Jun 06 01:48:53 UTC 2024","98902","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"skipped","Thu Jun 06 01:37:49 UTC 2024","Thu Jun 06 01:37:49 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 06 01:45:11 UTC 2024","Thu Jun 06 01:46:40 UTC 2024","89153","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Thu Jun 06 01:43:15 UTC 2024","Thu Jun 06 01:43:18 UTC 2024","3383","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 06 01:40:31 UTC 2024","Thu Jun 06 01:41:54 UTC 2024","82719","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Jun 06 01:35:29 UTC 2024","Thu Jun 06 01:44:22 UTC 2024","532976","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Thu Jun 06 01:40:28 UTC 2024","Thu Jun 06 01:40:29 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Thu Jun 06 01:48:53 UTC 2024","Thu Jun 06 01:50:00 UTC 2024","67294","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Thu Jun 06 01:35:57 UTC 2024","Thu Jun 06 01:36:58 UTC 2024","61359","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu Jun 06 01:42:59 UTC 2024","Thu Jun 06 01:46:37 UTC 2024","218549","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jun 06 01:35:44 UTC 2024","Thu Jun 06 01:42:20 UTC 2024","395516","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Jun 06 01:37:24 UTC 2024","Thu Jun 06 01:37:25 UTC 2024","592","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Thu Jun 06 01:53:21 UTC 2024","Thu Jun 06 01:56:16 UTC 2024","175366","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Thu Jun 06 01:37:49 UTC 2024","Thu Jun 06 01:37:49 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 06 01:41:54 UTC 2024","Thu Jun 06 01:43:44 UTC 2024","109956","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Thu Jun 06 01:37:49 UTC 2024","Thu Jun 06 01:37:49 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 06 01:37:25 UTC 2024","Thu Jun 06 01:37:30 UTC 2024","4840","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu Jun 06 01:44:42 UTC 2024","Thu Jun 06 01:45:11 UTC 2024","28480","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"broken","Thu Jun 06 01:35:34 UTC 2024","Thu Jun 06 01:37:49 UTC 2024","135359","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu Jun 06 01:42:20 UTC 2024","Thu Jun 06 01:47:44 UTC 2024","323959","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu Jun 06 01:36:12 UTC 2024","Thu Jun 06 01:42:57 UTC 2024","404605","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 06 01:56:16 UTC 2024","Thu Jun 06 01:57:34 UTC 2024","77736","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Thu Jun 06 01:40:25 UTC 2024","Thu Jun 06 01:40:26 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Thu Jun 06 01:35:48 UTC 2024","Thu Jun 06 01:45:29 UTC 2024","580126","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Jun 06 01:43:18 UTC 2024","Thu Jun 06 01:46:50 UTC 2024","211474","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
